8,0.0,0.0,-0.13523131672597866,-0.09608540925266904,-0.18505338078291814,-0.2597864768683274,-0.09252669039145907,-0.3701067615658363,0.0035587188612099642,-0.4377224199288256,-0.09608540925266904,-0.5195729537366548,-0.12811387900355872,-0.7188612099644128,-0.14590747330960854,-0.8434163701067615,-0.15658362989323843,-0.9466192170818505,0.02491103202846975,-0.5195729537366548,0.05693950177935943,-0.7508896797153025,0.0711743772241993,-0.8896797153024911,0.08540925266903915,-1.0,0.11743772241992882,-0.45195729537366547,0.1601423487544484,-0.608540925266904,0.08896797153024912,-0.47686832740213525,0.03202846975088968,-0.3701067615658363,0.19217081850533807,-0.3416370106761566,0.2206405693950178,-0.4412811387900356,0.1494661921708185,-0.36298932384341637,0.08540925266903915,-0.28113879003558717
8,0.0,0.0,-0.13074204946996468,-0.09187279151943463,-0.17314487632508835,-0.24381625441696114,-0.07773851590106007,-0.34275618374558303,0.007067137809187279,-0.4028268551236749,-0.10247349823321555,-0.519434628975265,-0.13074204946996468,-0.7208480565371025,-0.1413427561837456,-0.8445229681978799,-0.1519434628975265,-0.950530035335689,0.02120141342756184,-0.519434628975265,0.06007067137809187,-0.7491166077738516,0.0706713780918728,-0.8869257950530035,0.08480565371024736,-1.0,0.12014134275618374,-0.4558303886925795,0.1696113074204947,-0.6113074204946997,0.10247349823321555,-0.4876325088339223,0.053003533568904596,-0.38162544169611307,0.1978798586572438,-0.3462897526501767,0.22968197879858657,-0.4416961130742049,0.1696113074204947,-0.3674911660777385,0.1166077738515901,-0.29328621908127206
8,0.0,0.0,-0.13194444444444445,-0.08680555555555555,-0.1736111111111111,-0.2326388888888889,-0.08333333333333333,-0.3263888888888889,0.0,-0.3888888888888889,-0.10069444444444445,-0.5173611111111112,-0.125,-0.7222222222222222,-0.13541666666666666,-0.8472222222222222,-0.1388888888888889,-0.9548611111111112,0.020833333333333332,-0.5138888888888888,0.06597222222222222,-0.7465277777777778,0.08333333333333333,-0.8854166666666666,0.10069444444444445,-1.0,0.11805555555555555,-0.4479166666666667,0.1736111111111111,-0.6076388888888888,0.10416666666666667,-0.4826388888888889,0.05555555555555555,-0.3784722222222222,0.19791666666666666,-0.3368055555555556,0.2361111111111111,-0.4340277777777778,0.1701388888888889,-0.3611111111111111,0.1076388888888889,-0.2847222222222222
8,0.0,0.0,-0.13523131672597866,-0.09608540925266904,-0.17793594306049823,-0.24555160142348753,-0.09252669039145907,-0.3487544483985765,-0.02491103202846975,-0.42704626334519574,-0.10676156583629894,-0.5195729537366548,-0.12811387900355872,-0.7224199288256228,-0.1387900355871886,-0.8505338078291815,-0.1423487544483986,-0.9572953736654805,0.014234875444839857,-0.5160142348754448,0.060498220640569395,-0.7544483985765125,0.08185053380782918,-0.8932384341637011,0.10320284697508897,-1.0,0.11387900355871886,-0.45195729537366547,0.15658362989323843,-0.6120996441281139,0.08896797153024912,-0.49110320284697506,0.046263345195729534,-0.3879003558718861,0.199288256227758,-0.34519572953736655,0.22419928825622776,-0.4377224199288256,0.15658362989323843,-0.36298932384341637,0.099644128113879,-0.2918149466192171
8,0.0,0.0,-0.13175675675675674,-0.08783783783783784,-0.17229729729729729,-0.23648648648648649,-0.06756756756756757,-0.33783783783783783,0.02702702702702703,-0.40540540540540543,-0.0945945945945946,-0.5168918918918919,-0.125,-0.7195945945945946,-0.13851351351351351,-0.8445945945945946,-0.14527027027027026,-0.9527027027027027,0.030405405405405407,-0.5168918918918919,0.07094594594594594,-0.7466216216216216,0.08783783783783784,-0.8851351351351351,0.10472972972972973,-1.0,0.125,-0.4527027027027027,0.17905405405405406,-0.6114864864864865,0.11486486486486487,-0.48986486486486486,0.06418918918918919,-0.38513513513513514,0.20608108108108109,-0.34459459459459457,0.23986486486486486,-0.4391891891891892,0.17229729729729729,-0.3581081081081081,0.11148648648648649,-0.28378378378378377
8,0.0,0.0,-0.1291390728476821,-0.08940397350993377,-0.16556291390728478,-0.23509933774834438,-0.0695364238410596,-0.3344370860927152,0.023178807947019868,-0.40397350993377484,-0.09602649006622517,-0.5198675496688742,-0.11920529801324503,-0.7218543046357616,-0.12582781456953643,-0.8509933774834437,-0.1291390728476821,-0.956953642384106,0.029801324503311258,-0.5198675496688742,0.076158940397351,-0.7483443708609272,0.09602649006622517,-0.8841059602649006,0.11258278145695365,-1.0,0.1291390728476821,-0.4602649006622517,0.17880794701986755,-0.6125827814569537,0.11589403973509933,-0.48344370860927155,0.0695364238410596,-0.3841059602649007,0.20860927152317882,-0.3576158940397351,0.22847682119205298,-0.4337748344370861,0.16225165562913907,-0.347682119205298,0.11258278145695365,-0.27483443708609273
8,0.0,0.0,-0.12804878048780488,-0.07926829268292683,-0.17378048780487804,-0.21951219512195122,-0.0701219512195122,-0.31402439024390244,0.03353658536585366,-0.38109756097560976,-0.09451219512195122,-0.5213414634146342,-0.10975609756097561,-0.7317073170731707,-0.11890243902439024,-0.8628048780487805,-0.11585365853658537,-0.9725609756097561,0.03353658536585366,-0.5213414634146342,0.08231707317073171,-0.7439024390243902,0.10975609756097561,-0.8841463414634146,0.13109756097560976,-1.0,0.13109756097560976,-0.4573170731707317,0.18902439024390244,-0.6067073170731707,0.13109756097560976,-0.4725609756097561,0.08231707317073171,-0.36585365853658536,0.21036585365853658,-0.35365853658536583,0.24390243902439024,-0.42378048780487804,0.17682926829268292,-0.3323170731707317,0.11585365853658537,-0.2530487804878049
8,0.0,0.0,-0.12084592145015106,-0.08157099697885196,-0.1661631419939577,-0.22054380664652568,-0.06948640483383686,-0.311178247734139,0.03927492447129909,-0.3716012084592145,-0.08157099697885196,-0.5196374622356495,-0.09969788519637462,-0.7280966767371602,-0.10574018126888217,-0.8580060422960725,-0.10876132930513595,-0.9697885196374623,0.045317220543806644,-0.5166163141993958,0.09667673716012085,-0.7401812688821753,0.12386706948640483,-0.879154078549849,0.14501510574018128,-1.0,0.13897280966767372,-0.4501510574018127,0.19939577039274925,-0.5891238670694864,0.13897280966767372,-0.4561933534743202,0.08761329305135952,-0.3504531722054381,0.2175226586102719,-0.34441087613293053,0.25075528700906347,-0.4108761329305136,0.18429003021148035,-0.32326283987915405,0.12386706948640483,-0.24773413897280966
8,0.0,0.0,-0.12631578947368421,-0.0912280701754386,-0.17192982456140352,-0.22456140350877193,-0.0912280701754386,-0.3087719298245614,0.0035087719298245615,-0.3684210526315789,-0.08421052631578947,-0.5087719298245614,-0.10175438596491228,-0.7157894736842105,-0.10877192982456141,-0.8456140350877193,-0.10877192982456141,-0.9578947368421052,0.03859649122807018,-0.5017543859649123,0.08771929824561403,-0.7403508771929824,0.11578947368421053,-0.8807017543859649,0.1368421052631579,-1.0,0.13333333333333333,-0.43508771929824563,0.17192982456140352,-0.5859649122807018,0.10175438596491228,-0.45964912280701753,0.04912280701754386,-0.35789473684210527,0.20701754385964913,-0.3298245614035088,0.22105263157894736,-0.40350877192982454,0.14035087719298245,-0.312280701754386,0.07368421052631578,-0.23157894736842105
8,0.0,0.0,-0.12749003984063745,-0.09163346613545817,-0.17928286852589642,-0.22310756972111553,-0.099601593625498,-0.3187250996015936,-0.0199203187250996,-0.398406374501992,-0.08764940239043825,-0.5099601593625498,-0.10756972111553785,-0.7211155378486056,-0.11553784860557768,-0.848605577689243,-0.11553784860557768,-0.9601593625498008,0.03187250996015936,-0.5059760956175299,0.0796812749003984,-0.7410358565737052,0.10358565737051793,-0.8844621513944223,0.12350597609561753,-1.0,0.12749003984063745,-0.43824701195219123,0.16334661354581673,-0.5896414342629482,0.09163346613545817,-0.4701195219123506,0.0398406374501992,-0.3745019920318725,0.20318725099601595,-0.3346613545816733,0.21115537848605578,-0.4103585657370518,0.13147410358565736,-0.32669322709163345,0.06772908366533864,-0.2549800796812749
8,0.0,0.0,-0.13278008298755187,-0.08713692946058091,-0.1991701244813278,-0.22406639004149378,-0.13692946058091288,-0.3278008298755187,-0.06639004149377593,-0.4107883817427386,-0.0995850622406639,-0.5145228215767634,-0.12033195020746888,-0.7136929460580913,-0.12863070539419086,-0.8381742738589212,-0.13278008298755187,-0.946058091286307,0.016597510373443983,-0.5103734439834025,0.03319502074688797,-0.7385892116182573,0.03734439834024896,-0.8796680497925311,0.04564315352697095,-1.0,0.11203319502074689,-0.44398340248962653,0.14522821576763487,-0.5892116182572614,0.06639004149377593,-0.46887966804979253,0.008298755186721992,-0.36929460580912865,0.1908713692946058,-0.34024896265560167,0.1991701244813278,-0.42323651452282157,0.12033195020746888,-0.34439834024896265,0.05394190871369295,-0.27385892116182575
8,0.0,0.0,-0.13392857142857142,-0.09375,-0.1875,-0.23660714285714285,-0.11160714285714286,-0.3392857142857143,-0.03571428571428571,-0.41517857142857145,-0.10267857142857142,-0.5133928571428571,-0.125,-0.7142857142857143,-0.13392857142857142,-0.84375,-0.13392857142857142,-0.9508928571428571,0.008928571428571428,-0.5089285714285714,0.022321428571428572,-0.7366071428571429,0.017857142857142856,-0.8794642857142857,0.026785714285714284,-1.0,0.10714285714285714,-0.44642857142857145,0.12053571428571429,-0.5803571428571429,0.044642857142857144,-0.45535714285714285,-0.008928571428571428,-0.35267857142857145,0.18303571428571427,-0.34375,0.18303571428571427,-0.42857142857142855,0.10714285714285714,-0.3482142857142857,0.044642857142857144,-0.27232142857142855
8,0.0,0.0,-0.136986301369863,-0.091324200913242,-0.1872146118721461,-0.2420091324200913,-0.1095890410958904,-0.3515981735159817,-0.0228310502283105,-0.4292237442922374,-0.1095890410958904,-0.5114155251141552,-0.1278538812785388,-0.7123287671232876,-0.1415525114155251,-0.8401826484018264,-0.1461187214611872,-0.9497716894977168,0.0,-0.5068493150684932,0.0136986301369863,-0.7351598173515982,0.0091324200913242,-0.8812785388127854,0.0182648401826484,-1.0,0.0958904109589041,-0.4429223744292237,0.1141552511415525,-0.5799086757990868,0.0365296803652968,-0.45662100456621,-0.0136986301369863,-0.3515981735159817,0.1735159817351598,-0.3424657534246575,0.1643835616438356,-0.4292237442922374,0.0867579908675799,-0.3470319634703196,0.0273972602739726,-0.2694063926940639
8,0.0,0.0,-0.1073170731707317,-0.11707317073170732,-0.11707317073170732,-0.2780487804878049,0.0,-0.3804878048780488,0.0975609756097561,-0.4585365853658537,-0.02926829268292683,-0.551219512195122,-0.04390243902439024,-0.7560975609756098,-0.04390243902439024,-0.8878048780487805,-0.04390243902439024,-1.0,0.1024390243902439,-0.526829268292683,0.2,-0.751219512195122,0.2634146341463415,-0.8829268292682927,0.3170731707317073,-0.9853658536585366,0.18536585365853658,-0.43902439024390244,0.25365853658536586,-0.5756097560975609,0.17560975609756097,-0.4585365853658537,0.11707317073170732,-0.36585365853658536,0.23902439024390243,-0.3170731707317073,0.28292682926829266,-0.4,0.2048780487804878,-0.32195121951219513,0.13658536585365855,-0.25365853658536586
8,0.0,0.0,-0.11165048543689321,-0.11165048543689321,-0.12135922330097088,-0.27184466019417475,-0.014563106796116505,-0.3737864077669903,0.07281553398058252,-0.45145631067961167,-0.024271844660194174,-0.5436893203883495,-0.038834951456310676,-0.7524271844660194,-0.03398058252427184,-0.8883495145631068,-0.02912621359223301,-1.0,0.10194174757281553,-0.5194174757281553,0.20388349514563106,-0.7427184466019418,0.2621359223300971,-0.8786407766990292,0.32038834951456313,-0.9805825242718447,0.18446601941747573,-0.4320388349514563,0.25728155339805825,-0.5776699029126213,0.17475728155339806,-0.470873786407767,0.11650485436893204,-0.3786407766990291,0.24271844660194175,-0.3058252427184466,0.2766990291262136,-0.3932038834951456,0.1941747572815534,-0.32038834951456313,0.1262135922330097,-0.2524271844660194
8,0.0,0.0,-0.11594202898550725,-0.11594202898550725,-0.12560386473429952,-0.27053140096618356,-0.024154589371980676,-0.3719806763285024,0.07246376811594203,-0.45410628019323673,-0.033816425120772944,-0.5458937198067633,-0.04830917874396135,-0.7536231884057971,-0.04830917874396135,-0.8888888888888888,-0.043478260869565216,-1.0,0.09178743961352658,-0.5217391304347826,0.18840579710144928,-0.748792270531401,0.2463768115942029,-0.8888888888888888,0.2995169082125604,-0.9903381642512077,0.178743961352657,-0.4396135265700483,0.2463768115942029,-0.5797101449275363,0.1642512077294686,-0.47342995169082125,0.10628019323671498,-0.38164251207729466,0.23671497584541062,-0.3140096618357488,0.26570048309178745,-0.40096618357487923,0.18357487922705315,-0.32367149758454106,0.11594202898550725,-0.25120772946859904
8,0.0,0.0,-0.1111111111111111,-0.11594202898550725,-0.11594202898550725,-0.2753623188405797,0.0,-0.3719806763285024,0.10628019323671498,-0.4444444444444444,-0.024154589371980676,-0.5458937198067633,-0.033816425120772944,-0.7536231884057971,-0.033816425120772944,-0.8888888888888888,-0.024154589371980676,-1.0,0.10144927536231885,-0.5217391304347826,0.19806763285024154,-0.748792270531401,0.2560386473429952,-0.8840579710144928,0.30917874396135264,-0.9951690821256038,0.18840579710144928,-0.43478260869565216,0.25120772946859904,-0.5748792270531401,0.16908212560386474,-0.46859903381642515,0.1111111111111111,-0.38164251207729466,0.2463768115942029,-0.30917874396135264,0.2753623188405797,-0.391304347826087,0.18840579710144928,-0.3140096618357488,0.12077294685990338,-0.2463768115942029
8,0.0,0.0,-0.12206572769953052,-0.11267605633802817,-0.13145539906103287,-0.27230046948356806,-0.018779342723004695,-0.37089201877934275,0.08450704225352113,-0.4413145539906103,-0.03286384976525822,-0.5446009389671361,-0.03755868544600939,-0.7511737089201878,-0.03286384976525822,-0.8873239436619719,-0.028169014084507043,-1.0,0.09389671361502347,-0.5211267605633803,0.19248826291079812,-0.7464788732394366,0.24882629107981222,-0.8873239436619719,0.29577464788732394,-1.0,0.18309859154929578,-0.431924882629108,0.23943661971830985,-0.5727699530516432,0.15492957746478872,-0.460093896713615,0.09389671361502347,-0.37089201877934275,0.23943661971830985,-0.30985915492957744,0.25821596244131456,-0.38967136150234744,0.17370892018779344,-0.30985915492957744,0.107981220657277,-0.23943661971830985
8,0.0,0.0,-0.1232876712328767,-0.1004566210045662,-0.1415525114155251,-0.2602739726027397,-0.0319634703196347,-0.3607305936073059,0.0684931506849315,-0.4474885844748858,-0.0593607305936073,-0.5342465753424658,-0.0821917808219178,-0.7442922374429224,-0.0867579908675799,-0.8767123287671232,-0.0821917808219178,-0.9863013698630136,0.0684931506849315,-0.5205479452054794,0.1506849315068493,-0.7488584474885844,0.2009132420091324,-0.8904109589041096,0.2420091324200913,-1.0,0.1598173515981735,-0.4383561643835616,0.2054794520547945,-0.5753424657534246,0.1324200913242009,-0.4703196347031963,0.0867579908675799,-0.3835616438356164,0.228310502283105,-0.3287671232876712,0.2328767123287671,-0.3972602739726027,0.1506849315068493,-0.3105022831050228,0.091324200913242,-0.2374429223744292
8,0.0,0.0,-0.12875536480686695,-0.08583690987124463,-0.18454935622317598,-0.2317596566523605,-0.12446351931330472,-0.33905579399141633,-0.06437768240343347,-0.4334763948497854,-0.11587982832618025,-0.5150214592274678,-0.15021459227467812,-0.7124463519313304,-0.1630901287553648,-0.8412017167381974,-0.1630901287553648,-0.9484978540772532,0.008583690987124463,-0.5064377682403434,0.06437768240343347,-0.7381974248927039,0.10300429184549356,-0.8841201716738197,0.13733905579399142,-1.0,0.1072961373390558,-0.43776824034334766,0.1072961373390558,-0.5622317596566524,0.02575107296137339,-0.45064377682403434,-0.02575107296137339,-0.351931330472103,0.18454935622317598,-0.33476394849785407,0.14163090128755365,-0.3948497854077253,0.05150214592274678,-0.3090128755364807,-0.004291845493562232,-0.24034334763948498
8,0.0,0.0,-0.1375,-0.0875,-0.21666666666666667,-0.21666666666666667,-0.1875,-0.325,-0.13333333333333333,-0.42083333333333334,-0.14583333333333334,-0.5,-0.18333333333333332,-0.6916666666666667,-0.2,-0.8083333333333333,-0.20416666666666666,-0.9125,-0.029166666666666667,-0.5,-0.004166666666666667,-0.7333333333333333,0.016666666666666666,-0.8833333333333333,0.04583333333333333,-1.0,0.07083333333333333,-0.44166666666666665,0.029166666666666667,-0.55,-0.05,-0.425,-0.08333333333333333,-0.325,0.15416666666666667,-0.35,0.07916666666666666,-0.4125,-0.0125,-0.32916666666666666,-0.06666666666666667,-0.25
8,0.0,0.0,-0.15126050420168066,-0.07563025210084033,-0.25630252100840334,-0.19327731092436976,-0.2773109243697479,-0.29831932773109243,-0.24789915966386555,-0.39915966386554624,-0.18067226890756302,-0.4789915966386555,-0.23529411764705882,-0.6722689075630253,-0.2605042016806723,-0.7899159663865546,-0.2689075630252101,-0.8949579831932774,-0.06722689075630252,-0.48739495798319327,-0.07563025210084033,-0.7310924369747899,-0.07563025210084033,-0.8781512605042017,-0.06722689075630252,-1.0,0.037815126050420166,-0.4411764705882353,-0.07563025210084033,-0.5252100840336135,-0.14705882352941177,-0.3907563025210084,-0.1638655462184874,-0.2815126050420168,0.12184873949579832,-0.36134453781512604,-0.008403361344537815,-0.4117647058823529,-0.09663865546218488,-0.3277310924369748,-0.14705882352941177,-0.25630252100840334
